State,  Time, Number_of _Trial
 0.0004  -0.031  0.0003 -0.0298 0 0 0 0	0.8	1
0.0002 0.0082 0.0001 0.0094 0 0 0 0	0.82	1
0.0003 0.0004 0.0002 0.0015 0 0 0 0	0.84	1
-0.0001 -0.0389 -0.0002 -0.0378 0 0 0 0	0.86	1
-0.0006 -0.0155 -0.0007 -0.0143 0 0 0 0	0.88	1
-0.0007   0.008 -0.0007  0.0094 0 0 0 0	0.9	1
-0.0003  0.0317 -0.0003  0.0332 0 0 0 0	0.92	1
0.0001 0.0083 0.0001 0.0098 0 0 0 0	0.94	1
0.0002 0.0005 0.0002 0.0019 0 0 0 0	0.96	1
0.0003 0.0084 0.0003 0.0097 0 0 0 0	0.98	1
0.0004 0.0006 0.0004 0.0018 0 0 0 0	1	1
      0 -0.0387       0 -0.0376 1 0 0 0	1.02	1
-0.000499964      -0.0153      -0.0005      -0.0141 1 0 0 0	1.04	1
-0.00059998      0.0082     -0.0005      0.0095 1 0 0 0	1.06	1
-0.000200033       0.0319      -0.0001       0.0332 1 0 0 0	1.08	1
0.000699997      0.0557      0.0008      0.0569 1 0 0 0	1.1	1
0.00210005     0.0796     0.0022     0.0805 1 0 0 0	1.12	1
0.00390005     0.1036      0.004     0.1039 1 0 0 0	1.14	1
0.00620002     0.1277     0.0063      0.127 1 0 0 0	1.16	1
 0.009 0.1519 0.0091 0.1497 1 0 0 0	1.18	1
0.0123 0.1762 0.0123  0.172 1 0 0 0	1.2	1
0.0161 0.2007  0.016 0.1937 1 0 0 0	1.22	1
0.0204 0.2253 0.0201 0.2147 1 0 0 0	1.24	1
0.0252   0.25 0.0246  0.235 1 0 0 0	1.26	1
0.0304 0.2748 0.0295 0.2545 1 0 0 0	1.28	1
0.0361 0.2997 0.0348 0.2731 1 0 0 0	1.3	1
0.0423 0.3247 0.0404 0.2907 1 0 0 0	1.32	1
 0.049 0.3497 0.0464 0.3072 1 0 0 0	1.34	1
0.0562 0.3748 0.0527 0.3226 1 0 0 0	1.36	1
0.0639    0.4 0.0593 0.3368 1 0 0 0	1.38	1
0.0722 0.4253 0.0662 0.3498 1 0 0 0	1.4	1
 0.081 0.4506 0.0733 0.3614 1 0 0 0	1.42	1
0.0903  0.476 0.0806 0.3717 1 0 0 0	1.44	1
0.1001 0.5014 0.0881 0.3806 1 0 0 0	1.46	1
0.1104 0.5269 0.0958  0.388 1 0 0 0	1.48	1
0.1212 0.5524 0.1036 0.3939 1 0 0 0	1.5	1
0.1325 0.5779 0.1115 0.3983 1 0 0 0	1.52	1
0.1443 0.6034 0.1195 0.4012 1 0 0 0	1.54	1
0.1566  0.629 0.1275 0.4025 1 0 0 0	1.56	1
0.1694 0.6546 0.1356 0.4022 1 0 0 0	1.58	1
0.1827 0.6802 0.1436 0.4004 1 0 0 0	1.6	1
0.1966 0.7057 0.1516  0.397 1 0 0 0	1.62	1
 0.211 0.7312 0.1595  0.392 1 0 0 0	1.64	1
 0.226 0.7724 0.1674 0.4012 1 0 0 0	1.66	1
0.2417 0.7979 0.1753 0.3931 1 0 0 0	1.68	1
0.2578 0.8077 0.1829 0.3677 1 0 0 0	1.7	1
0.2741 0.8173   0.19 0.3407 1 0 0 0	1.72	1
0.2907 0.8425 0.1967  0.328 1 0 0 0	1.74	1
0.3078 0.8676 0.2031 0.3139 1 0 0 0	1.76	1
0.3254 0.8927 0.2092 0.2985 1 0 0 0	1.78	1
0.3435 0.9177  0.215 0.2819 1 0 0 0	1.8	1
0.3621 0.9426 0.2205 0.2641 1 0 0 0	1.82	1
0.3812 0.9674 0.2256 0.2451 1 0 0 0	1.84	1
0.4008 0.9921 0.2303 0.2251 1 0 0 0	1.86	1
0.4206 0.9852 0.2343 0.1727 1 0 0 0	1.88	1
0.4404 0.9938 0.2374  0.135 1 0 0 0	1.9	1
0.4604 1.0022 0.2397 0.0966 1 0 0 0	1.92	1
0.4808 1.0419 0.2416 0.0891 1 0 0 0	1.94	1
0.5016 1.0344 0.2428  0.034 1 0 0 0	1.96	1
 0.5224  1.0423  0.2431 -0.0058 1 0 0 0	1.98	1
 0.5432  1.0343  0.2424 -0.0615 1 0 0 0	2	1
  0.564  1.0417  0.2408 -0.1015 1 0 0 0	2.02	1
 0.5852  1.0804  0.2387 -0.1098 1 0 0 0	2.04	1
 0.6072  1.1191  0.2364 -0.1177 1 0 0 0	2.06	1
   0.63  1.1577   0.234 -0.1252 1 0 0 0	2.08	1
 0.6531  1.1491   0.231 -0.1794 1 0 0 0	2.1	1
 0.6757  1.1087  0.2266 -0.2647 1 0 0 0	2.12	1
 0.6978  1.0994  0.2208 -0.3179 1 0 0 0	2.14	1
   0.72  1.1213  0.2142 -0.3387 1 0 0 0	2.16	1
0.7425 1.1274 0.2071 -0.374 1 0 0 0	2.18	1
 0.7648  1.1018   0.199 -0.4394 1 0 0 0	2.2	1
 0.7866  1.0759  0.1896 -0.5034 1 0 0 0	2.22	1
 0.8082  1.0812  0.1792 -0.5343 1 0 0 0	2.24	1
 0.8302  1.1178  0.1685 -0.5318 1 0 0 0	2.26	1
 0.8523  1.0915  0.1573 -0.5901 1 0 0 0	2.28	1
 0.8739  1.0649  0.1449 -0.6464 1 0 0 0	2.3	1
 0.8954  1.0852  0.1319 -0.6533 1 0 0 0	2.32	1
 0.9167  1.0425  0.1182 -0.7205 1 0 0 0	2.34	1
 0.9379  1.0782  0.1039 -0.7066 1 0 0 0	2.36	1
  0.959  1.0353  0.0891 -0.7685 1 0 0 0	2.38	1
 0.9797  1.0393  0.0736 -0.7805 1 0 0 0	2.4	1
 1.0004  1.0275  0.0577 -0.8052 1 0 0 0	2.42	1
 1.0208  1.0156  0.0414 -0.8269 1 0 0 0	2.44	1
 1.0407  0.9721  0.0244 -0.8769 1 0 0 0	2.46	1
 1.0603  0.9913   0.007 -0.8608 1 0 0 0	2.48	1
 1.0797  0.9476 -0.0107 -0.9041 1 0 0 0	2.5	1
 1.0982  0.9037 -0.0292 -0.9441 1 0 0 0	2.52	1
 1.1163  0.9069  -0.048 -0.9334 1 0 0 0	2.54	1
 1.1343  0.8944 -0.0667 -0.9347 1 0 0 0	2.56	1
 1.1519  0.8661 -0.0855  -0.948 1 0 0 0	2.58	1
 1.1688  0.8221 -0.1047 -0.9734 1 0 0 0	2.6	1
 1.1851  0.8094 -0.1241 -0.9636 1 0 0 0	2.62	1
  1.201   0.781 -0.1434 -0.9657 1 0 0 0	2.64	1
 1.2162  0.7369 -0.1629 -0.9798 1 0 0 0	2.66	1
 1.2308  0.7242 -0.1823 -0.9586 1 0 0 0	2.68	1
  1.245  0.6959 -0.2014 -0.9493 1 0 0 0	2.7	1
 1.2585  0.6519 -0.2204 -0.9519 1 0 0 0	2.72	1
 1.2714  0.6394 -0.2391 -0.9193 1 0 0 0	2.74	1
 1.2839  0.6113 -0.2573 -0.8987 1 0 0 0	2.76	1
 1.2957  0.5676 -0.2752 -0.8902 1 0 0 0	2.78	1
 1.3069  0.5554 -0.2926 -0.8467 1 0 0 0	2.8	1
 1.3176   0.512 -0.3094 -0.8311 1 0 0 0	2.82	1
 1.3276  0.4844 -0.3257 -0.7964 1 0 0 0	2.84	1
  1.337   0.457 -0.3413 -0.7584 1 0 0 0	2.86	1
 1.3459  0.4298 -0.3561 -0.7172 1 0 0 0	2.88	1
1.3542 0.4028  -0.37 -0.673 1 0 0 0	2.9	1
  1.362   0.376  -0.383 -0.6259 1 0 0 0	2.92	1
 1.3693  0.3494  -0.395 -0.5761 1 0 0 0	2.94	1
  1.376  0.3231  -0.406 -0.5238 1 0 0 0	2.96	1
 1.3822  0.2971 -0.4159 -0.4692 1 0 0 0	2.98	1
 1.3879  0.2714 -0.4247 -0.4125 1 0 0 0	3	1
 1.3931  0.2459 -0.4324 -0.3539 1 0 0 0	3.02	1
 1.3978  0.2207 -0.4389 -0.2936 1 0 0 0	3.04	1
  1.402  0.1958 -0.4442 -0.2318 1 0 0 0	3.06	1
 1.4057  0.1713 -0.4482 -0.1688 1 0 0 0	3.08	1
 1.4089  0.1471 -0.4509 -0.1048 1 0 0 0	3.1	1
 1.4116  0.1232 -0.4523 -0.0401 1 0 0 0	3.12	1
 1.4138  0.0996 -0.4525  0.0251 1 0 0 0	3.14	1
 1.4156  0.0763 -0.4513  0.0905 1 0 0 0	3.16	1
 1.4169  0.0534 -0.4488  0.1559 1 0 0 0	3.18	1
1.4177 0.0308 -0.445  0.221 1 0 0 0	3.2	1
 1.4181  0.0085 -0.4399  0.2856 1 0 0 0	3.22	1
  1.418 -0.0135 -0.4335  0.3493 1 0 0 0	3.24	1
 1.4175 -0.0351 -0.4259   0.412 1 0 0 0	3.26	1
 1.4166 -0.0564  -0.417  0.4734 1 0 0 0	3.28	1
 1.4153 -0.0774 -0.4069  0.5332 1 0 0 0	3.3	1
 1.4135 -0.0981 -0.3957  0.5912 1 0 0 0	3.32	1
 1.4113 -0.1185 -0.3833  0.6472 1 0 0 0	3.34	1
 1.4087 -0.1387 -0.3698  0.7009 1 0 0 0	3.36	1
 1.4057 -0.1586 -0.3553  0.7521 1 0 0 0	3.38	1
 1.4023 -0.1783 -0.3398  0.8006 1 0 0 0	3.4	1
 1.3985 -0.1977 -0.3233  0.8462 1 0 0 0	3.42	1
 1.3944 -0.2169 -0.3059  0.8887 1 0 0 0	3.44	1
 1.3899 -0.2359 -0.2877  0.9279 1 0 0 0	3.46	1
  1.385 -0.2547 -0.2688  0.9637 1 0 0 0	3.48	1
 1.3797 -0.2733 -0.2492  0.9959 1 0 0 0	3.5	1
  1.374 -0.2918  -0.229  1.0243 1 0 0 0	3.52	1
  1.368 -0.3102 -0.2083  1.0488 1 0 0 0	3.54	1
 1.3616 -0.3284 -0.1871  1.0693 1 0 0 0	3.56	1
 1.3549 -0.3466 -0.1655  1.0857 1 0 0 0	3.58	1
 1.3478 -0.3647 -0.1437  1.0979 1 0 0 0	3.6	1
 1.3403 -0.3827 -0.1217  1.1059 1 0 0 0	3.62	1
 1.3325 -0.4007 -0.0995  1.1096 1 0 0 0	3.64	1
 1.3243 -0.4187 -0.0773  1.1089 1 0 0 0	3.66	1
 1.3157 -0.4367 -0.0552  1.1039 1 0 0 0	3.68	1
 1.3068 -0.4547 -0.0332  1.0945 1 0 0 0	3.7	1
 1.2975 -0.4728 -0.0114  1.0808 1 0 0 0	3.72	1
1.2879 -0.491   0.01 1.0627 1 0 0 0	3.74	1
 1.2779 -0.5093   0.031  1.0404 1 0 0 0	3.76	1
 1.2675 -0.5277  0.0515  1.0139 1 0 0 0	3.78	1
 1.2568 -0.5462  0.0715  0.9833 1 0 0 0	3.8	1
 1.2457 -0.5649  0.0908  0.9486 1 0 0 0	3.82	1
 1.2342 -0.5838  0.1094    0.91 1 0 0 0	3.84	1
 1.2223 -0.6029  0.1272  0.8677 1 0 0 0	3.86	1
   1.21 -0.6222  0.1441  0.8217 1 0 0 0	3.88	1
 1.1974 -0.6418    0.16  0.7723 1 0 0 0	3.9	1
 1.1844 -0.6616  0.1749  0.7196 1 0 0 0	3.92	1
  1.171 -0.6817  0.1887  0.6638 1 0 0 0	3.94	1
 1.1572 -0.7021  0.2014  0.6051 1 0 0 0	3.96	1
  1.143 -0.7228  0.2129  0.5438 1 0 0 0	3.98	1
 1.1283 -0.7438  0.2231    0.48 1 0 0 0	4	1
 1.1131 -0.7808  0.2319  0.3983 1 0 0 0	4.02	1
 1.0979 -0.7396  0.2398  0.3932 1 0 0 0	4.04	1
 1.0834 -0.7141  0.2474  0.3708 1 0 0 0	4.06	1
 1.0694 -0.6888  0.2546  0.3469 1 0 0 0	4.08	1
 1.0559 -0.6636  0.2613  0.3215 1 0 0 0	4.1	1
 1.0429 -0.6385  0.2675  0.2947 1 0 0 0	4.12	1
 1.0304 -0.6136  0.2731  0.2666 1 0 0 0	4.14	1
 1.0184 -0.5888  0.2781  0.2373 1 0 0 0	4.16	1
 1.0069 -0.5641  0.2825  0.2069 1 0 0 0	4.18	1
 0.9959 -0.5396  0.2863  0.1756 1 0 0 0	4.2	1
 0.9854 -0.5153  0.2895  0.1434 1 0 0 0	4.22	1
 0.9753 -0.4911   0.292  0.1105 1 0 0 0	4.24	1
 0.9657 -0.4671  0.2939   0.077 1 0 0 0	4.26	1
 0.9566 -0.4433  0.2951  0.0431 1 0 0 0	4.28	1
  0.948 -0.4196  0.2956  0.0088 1 0 0 0	4.3	1
 0.9398 -0.3961  0.2954 -0.0257 1 0 0 0	4.32	1
 0.9321 -0.3728  0.2945 -0.0603 1 0 0 0	4.34	1
 0.9249 -0.3496  0.2929 -0.0948 1 0 0 0	4.36	1
 0.9181 -0.3266  0.2907 -0.1291 1 0 0 0	4.38	1
 0.9118 -0.3038  0.2878  -0.163 1 0 0 0	4.4	1
  0.906 -0.2812  0.2842 -0.1965 1 0 0 0	4.42	1
 0.9006 -0.2587  0.2799 -0.2294 1 0 0 0	4.44	1
 0.8956 -0.2364   0.275 -0.2615 1 0 0 0	4.46	1
 0.8911 -0.2142  0.2695 -0.2928 1 0 0 0	4.48	1
  0.887 -0.1922  0.2633 -0.3231 1 0 0 0	4.5	1
 0.8834 -0.1703  0.2565 -0.3522 1 0 0 0	4.52	1
 0.8802 -0.1486  0.2492 -0.3801 1 0 0 0	4.54	1
 0.8774  -0.127  0.2413 -0.4067 1 0 0 0	4.56	1
 0.8751 -0.1056  0.2329 -0.4318 1 0 0 0	4.58	1
 0.8732 -0.0843   0.224 -0.4553 1 0 0 0	4.6	1
 0.8717 -0.0631  0.2147 -0.4771 1 0 0 0	4.62	1
 0.8706  -0.042   0.205 -0.4972 1 0 0 0	4.64	1
   0.87  -0.021  0.1949 -0.5154 1 0 0 0	4.66	1
 0.8698 -0.0001  0.1844 -0.5317 1 0 0 0	4.68	1
  0.87 0.0207 0.1736 -0.546 1 0 0 0	4.7	1
 0.8706  0.0415  0.1626 -0.5582 1 0 0 0	4.72	1
 0.8716  0.0622  0.1513 -0.5683 1 0 0 0	4.74	1
 0.8731  0.0829  0.1399 -0.5762 1 0 0 0	4.76	1
  0.875  0.1035  0.1283 -0.5819 1 0 0 0	4.78	1
 0.8773  0.1241  0.1166 -0.5853 1 0 0 0	4.8	1
   0.88  0.1447  0.1049 -0.5864 1 0 0 0	4.82	1
 0.8831  0.1653  0.0932 -0.5852 1 0 0 0	4.84	1
 0.8866  0.1859  0.0815 -0.5817 1 0 0 0	4.86	1
 0.8905  0.2065  0.0699 -0.5759 1 0 0 0	4.88	1
 0.8948  0.2272  0.0585 -0.5678 1 0 0 0	4.9	1
 0.8996  0.2479  0.0472 -0.5574 1 0 0 0	4.92	1
 0.9048  0.2687  0.0362 -0.5448 1 0 0 0	4.94	1
0.9104 0.2896 0.0254  -0.53 1 0 0 0	4.96	1
0.9164 0.3105  0.015 -0.513 1 0 0 0	4.98	1
 0.9228  0.3315  0.0049 -0.4939 1 0 0 0	5	1
 0.9296  0.3526 -0.0048 -0.4728 1 0 0 0	5.02	1
