State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	8
0 0 0 0 0 0 0 0	0.04	8
0 0 0 0 0 0 0 0	0.06	7
0 0 0 0 0 0 0 0	0.08	7
0 0 0 0 0 0 0 0	0.1	6
0 0 0 0 0 0 0 0	0.12	6
0 0 0 0 0 0 0 0	0.14	6
0 0 0 0 0 0 0 0	0.16	5
0 0 0 0 0 0 0 0	0.18	7
0 0 0 0 0 0 0 0	0.2	6
0 0 0 0 0 0 0 0	0.22	6
0 0 0 0 0 0 0 0	0.24	7
0 0 0 0 0 0 0 0	0.26	6
0 0 0 0 0 0 0 0	0.28	6
0 0 0 0 0 0 0 0	0.3	6
0 0 0 0 0 0 0 0	0.32	7
0 0 0 0 0 0 0 0	0.34	8
0 0 0 0 0 0 0 0	0.36	8
0 0 0 0 0 0 0 0	0.38	8
0 0 0 0 0 0 0 0	0.4	7
0 0 0 0 0 0 0 0	0.42	7
0 0 0 0 0 0 0 0	0.44	5
0 0 0 0 0 0 0 0	0.46	5
0 0 0 0 0 0 0 0	0.48	7
0 0 0 0 0 0 0 0	0.5	6
0 0 0 0 0 0 0 0	0.52	6
0 0 0 0 0 0 0 0	0.54	7
0 0 0 0 0 0 0 0	0.56	8
0 0 0 0 0 0 0 0	0.58	8
0 0 0 0 0 0 0 0	0.6	8
0 0 0 0 0 0 0 0	0.62	8
0 0 0 0 0 0 0 0	0.64	8
0 0 0 0 0 0 0 0	0.66	9
0 0 0 0 0 0 0 0	0.68	9
0 0 0 0 0 0 0 0	0.7	9
0 0 0 0 0 0 0 0	0.72	7
0 0 0 0 0 0 0 0	0.74	5
0 0 0 0 0 0 0 0	0.76	4
0 0 0 0 0 0 0 0	0.78	5
0 0 0 0 0 0 0 0	0.8	4
0 0 0 0 0 0 0 0	0.82	5
0 0 0 0 0 0 0 0	0.84	6
0 0 0 0 0 0 0 0	0.86	6
0 0 0 0 0 0 0 0	0.88	6
0 0 0 0 0 0 0 0	0.9	4
0 0 0 0 0 0 0 0	0.92	4
0 0 0 0 0 0 0 0	0.94	3
0 0 0 0 0 0 0 0	0.96	4
0 0 0 0 0 0 0 0	0.98	4
0 0 0 0 0 0 0 0	1	3
0 0 0 0 1 0 0 0	1.02	4
0.000200033      0.0197      0.0002      0.0197 1 0 0 0	1.04	3
0.000200033     -0.0195      0.0002     -0.0196 1 0 0 0	1.06	2
     0 0.0001      0      0 1 0 0 0	1.08	1
     0 0.0001      0      0 1 0 0 0	1.1	1
0.000400007      0.0394      0.0004      0.0393 1 0 0 0	1.12	1
0.000800014      0.0003      0.0008           0 1 0 0 0	1.14	1
0.000800014      0.0003      0.0008     -0.0002 1 0 0 0	1.16	1
0.000800014      0.0003      0.0008     -0.0004 1 0 0 0	1.18	1
0.000800014      0.0003      0.0008     -0.0006 1 0 0 0	1.2	1
0.000800014      0.0003      0.0008     -0.0008 1 0 0 0	1.22	1
0.000800014      0.0003      0.0008      -0.001 1 0 0 0	1.24	1
0.000800014      0.0003      0.0008     -0.0012 1 0 0 0	1.26	1
0.000800014      0.0003      0.0008     -0.0014 1 0 0 0	1.28	1
0.000800014      0.0003      0.0008     -0.0016 1 0 0 0	1.3	1
0.000800014      0.0003      0.0008     -0.0018 1 0 0 0	1.32	1
0.000800014      0.0003      0.0008      -0.002 1 0 0 0	1.34	1
0.000800014      0.0003      0.0008     -0.0022 1 0 0 0	1.36	1
0.000800014      0.0003      0.0008     -0.0024 1 0 0 0	1.38	1
0.000800014      0.0003      0.0008     -0.0026 1 0 0 0	1.4	1
0.000800014      0.0003      0.0007     -0.0028 1 0 0 0	1.42	1
0.000800014      0.0003      0.0006     -0.0029 1 0 0 0	1.44	1
0.000800014      0.0003      0.0005      -0.003 1 0 0 0	1.46	1
0.000800014      0.0003      0.0004     -0.0031 1 0 0 0	1.48	1
0.000800014      0.0003      0.0003     -0.0032 1 0 0 0	1.5	1
0.000800014      0.0003      0.0002     -0.0033 1 0 0 0	1.52	1
0.000800014      0.0003      0.0001     -0.0033 1 0 0 0	1.54	1
0.000800014      0.0003           0     -0.0033 1 0 0 0	1.56	1
0.000800014      0.0003     -0.0001     -0.0033 1 0 0 0	1.58	1
0.000800014      0.0003     -0.0002     -0.0033 1 0 0 0	1.6	1
0.000800014      0.0003     -0.0003     -0.0033 1 0 0 0	1.62	1
0.000800014      0.0003     -0.0004     -0.0033 1 0 0 0	1.64	1
0.000800014      0.0003     -0.0005     -0.0032 1 0 0 0	1.66	1
0.000800014      0.0003     -0.0006     -0.0031 1 0 0 0	1.68	1
0.000800014      0.0003     -0.0007      -0.003 1 0 0 0	1.7	1
0.000800014      0.0003     -0.0008     -0.0029 1 0 0 0	1.72	1
0.000800014      0.0003     -0.0009     -0.0028 1 0 0 0	1.74	1
0.000800014      0.0003      -0.001     -0.0026 1 0 0 0	1.76	1
0.000800014      0.0003     -0.0011     -0.0024 1 0 0 0	1.78	1
0.000800014      0.0003     -0.0011     -0.0022 1 0 0 0	1.8	1
0.000800014      0.0003     -0.0011      -0.002 1 0 0 0	1.82	1
0.000800014      0.0003     -0.0011     -0.0018 1 0 0 0	1.84	1
0.000800014      0.0003     -0.0011     -0.0016 1 0 0 0	1.86	1
0.000800014      0.0003     -0.0011     -0.0014 1 0 0 0	1.88	1
0.000800014      0.0003     -0.0011     -0.0012 1 0 0 0	1.9	1
0.000800014      0.0003     -0.0011      -0.001 1 0 0 0	1.92	1
0.000800014      0.0003     -0.0011     -0.0008 1 0 0 0	1.94	1
0.000800014      0.0003     -0.0011     -0.0006 1 0 0 0	1.96	1
0.000800014      0.0003     -0.0011     -0.0004 1 0 0 0	1.98	1
0.000800014      0.0003     -0.0011     -0.0002 1 0 0 0	2	1
0.000800014      0.0003     -0.0011           0 1 0 0 0	2.02	1
0.000800014      0.0003     -0.0011      0.0002 1 0 0 0	2.04	1
0.000800014      0.0003     -0.0011      0.0004 1 0 0 0	2.06	1
0.000800014      0.0003     -0.0011      0.0006 1 0 0 0	2.08	1
0.000800014      0.0003     -0.0011      0.0008 1 0 0 0	2.1	1
0.000800014      0.0003     -0.0011       0.001 1 0 0 0	2.12	1
0.000800014      0.0003     -0.0011      0.0012 1 0 0 0	2.14	1
0.000800014      0.0003     -0.0011      0.0014 1 0 0 0	2.16	1
0.000800014      0.0003     -0.0011      0.0016 1 0 0 0	2.18	1
0.000800014      0.0003     -0.0011      0.0018 1 0 0 0	2.2	1
0.000800014      0.0003     -0.0011       0.002 1 0 0 0	2.22	1
0.000800014      0.0003     -0.0011      0.0022 1 0 0 0	2.24	1
0.000800014      0.0003     -0.0011      0.0024 1 0 0 0	2.26	1
0.000800014      0.0003      -0.001      0.0026 1 0 0 0	2.28	1
0.000800014      0.0003     -0.0009      0.0028 1 0 0 0	2.3	1
0.00100005       0.02    -0.0006     0.0226 1 0 0 0	2.32	1
0.00140005     0.0201    -0.0001     0.0228 1 0 0 0	2.34	1
0.0018 0.0202 0.0004 0.0229 1 0 0 0	2.36	1
0.00220001     0.0203     0.0009     0.0229 1 0 0 0	2.38	1
0.00260001     0.0204     0.0014     0.0228 1 0 0 0	2.4	1
0.00300002     0.0205     0.0019     0.0226 1 0 0 0	2.42	1
0.00320005     0.0009     0.0022     0.0026 1 0 0 0	2.44	1
0.00320005     0.0009     0.0022     0.0022 1 0 0 0	2.46	1
0.00320005     0.0009     0.0022     0.0018 1 0 0 0	2.48	1
0.00320005     0.0009     0.0022     0.0014 1 0 0 0	2.5	1
0.00320005     0.0009     0.0022      0.001 1 0 0 0	2.52	1
0.00320005     0.0009     0.0022     0.0006 1 0 0 0	2.54	1
0.00320005     0.0009     0.0022     0.0002 1 0 0 0	2.56	1
0.00320005     0.0009     0.0022    -0.0002 1 0 0 0	2.58	1
0.00320005     0.0009     0.0022    -0.0006 1 0 0 0	2.6	1
0.00320005     0.0009     0.0022     -0.001 1 0 0 0	2.62	1
0.00320005     0.0009     0.0022    -0.0014 1 0 0 0	2.64	1
0.00320005     0.0009     0.0022    -0.0018 1 0 0 0	2.66	1
0.00320005     0.0009     0.0022    -0.0022 1 0 0 0	2.68	1
0.00320005     0.0009     0.0022    -0.0026 1 0 0 0	2.7	1
