State,  Time, Number_of _Trial
-0.0006  0.0002 -0.0005  0.0011 0 0 0 0	0.8	1
-0.0002  0.0395 -0.0001  0.0405 0 0 0 0	0.82	1
0.0004 0.0161 0.0005 0.0171 0 0 0 0	0.84	1
0.0006 0.0083 0.0008 0.0092 0 0 0 0	0.86	1
0.0007 0.0005 0.0009 0.0012 0 0 0 0	0.88	1
 0.0005 -0.0231  0.0007 -0.0226 0 0 0 0	0.9	1
 0.0001 -0.0153  0.0003 -0.0149 0 0 0 0	0.92	1
     0 0.0082 0.0002 0.0086 0 0 0 0	0.94	1
0.0001 0.0004 0.0003 0.0007 0 0 0 0	0.96	1
0.0002 0.0083 0.0004 0.0085 0 0 0 0	0.98	1
0.0003 0.0005 0.0005 0.0006 0 0 0 0	1	1
-0.000100017      -0.0388       0.0001      -0.0388 1 0 0 0	1.02	1
-0.00059998     -0.0154     -0.0004     -0.0154 1 0 0 0	1.04	1
-0.000699997       0.0081      -0.0005       0.0082 1 0 0 0	1.06	1
-0.000299931       0.0317      -0.0001       0.0319 1 0 0 0	1.08	1
0.00060004     0.0555     0.0008     0.0556 1 0 0 0	1.1	1
0.00190002     0.0794     0.0021     0.0792 1 0 0 0	1.12	1
0.00370002     0.1034     0.0039     0.1026 1 0 0 0	1.14	1
0.00600004     0.1275     0.0062     0.1257 1 0 0 0	1.16	1
0.00880003     0.1517     0.0089     0.1485 1 0 0 0	1.18	1
0.0121  0.176 0.0121 0.1708 1 0 0 0	1.2	1
0.0159 0.2005 0.0157 0.1925 1 0 0 0	1.22	1
0.0202 0.2251 0.0198 0.2136 1 0 0 0	1.24	1
0.0249 0.2498 0.0243 0.2339 1 0 0 0	1.26	1
0.0301 0.2746 0.0292 0.2534 1 0 0 0	1.28	1
0.0357 0.2837 0.0343 0.2563 1 0 0 0	1.3	1
0.0415 0.2928 0.0394 0.2582 1 0 0 0	1.32	1
0.0476 0.3177 0.0447 0.2748 1 0 0 0	1.34	1
0.0542001    0.3427    0.0504    0.2904 1 0 0 0	1.36	1
0.0613 0.3677 0.0564  0.305 1 0 0 0	1.38	1
0.0689 0.3928 0.0626 0.3184 1 0 0 0	1.4	1
0.0769 0.4022 0.0689 0.3149 1 0 0 0	1.42	1
0.0852 0.4273 0.0753 0.3259 1 0 0 0	1.44	1
 0.094 0.4525 0.0819 0.3357 1 0 0 0	1.46	1
0.1033 0.4777 0.0887 0.3442 1 0 0 0	1.48	1
0.1131  0.503 0.0957 0.3514 1 0 0 0	1.5	1
0.1236 0.5441 0.1029  0.373 1 0 0 0	1.52	1
0.1346 0.5538 0.1103 0.3618 1 0 0 0	1.54	1
0.1458 0.5634 0.1174 0.3491 1 0 0 0	1.56	1
0.1575 0.6044 0.1246 0.3664 1 0 0 0	1.58	1
0.1697  0.614 0.1318 0.3509 1 0 0 0	1.6	1
0.1821 0.6236 0.1387 0.3339 1 0 0 0	1.62	1
0.1947 0.6331 0.1452 0.3155 1 0 0 0	1.64	1
0.2078 0.6739 0.1516 0.3272 1 0 0 0	1.66	1
0.2214 0.6833 0.1579 0.3063 1 0 0 0	1.68	1
0.2355 0.7241 0.1641 0.3155 1 0 0 0	1.7	1
0.2501 0.7335 0.1702 0.2921 1 0 0 0	1.72	1
0.2652 0.7742 0.1761 0.2988 1 0 0 0	1.74	1
0.2808 0.7835 0.1818  0.273 1 0 0 0	1.76	1
0.2964 0.7769 0.1868 0.2302 1 0 0 0	1.78	1
0.3119 0.7701  0.191 0.1863 1 0 0 0	1.8	1
0.3274 0.7788 0.1944 0.1572 1 0 0 0	1.82	1
0.3431 0.7874 0.1972 0.1273 1 0 0 0	1.84	1
0.3592 0.8273 0.1998 0.1282 1 0 0 0	1.86	1
0.3761 0.8672 0.2024 0.1286 1 0 0 0	1.88	1
0.3938 0.9071  0.205 0.1285 1 0 0 0	1.9	1
0.4123  0.947 0.2076 0.1279 1 0 0 0	1.92	1
0.4312 0.9397 0.2097 0.0796 1 0 0 0	1.94	1
0.4501 0.9479  0.211 0.0465 1 0 0 0	1.96	1
0.4693 0.9716 0.2118 0.0288 1 0 0 0	1.98	1
0.4891  1.011 0.2124 0.0266 1 0 0 0	2	1
0.5097 1.0504 0.2129 0.0242 1 0 0 0	2.02	1
 0.5308  1.0583   0.213 -0.0097 1 0 0 0	2.04	1
0.5522 1.0817 0.2126 -0.028 1 0 0 0	2.06	1
 0.5741  1.1051  0.2119 -0.0463 1 0 0 0	2.08	1
 0.5964  1.1284  0.2108 -0.0645 1 0 0 0	2.1	1
 0.6192  1.1516  0.2093 -0.0825 1 0 0 0	2.12	1
 0.6425  1.1747  0.2075 -0.1003 1 0 0 0	2.14	1
 0.6662  1.1977  0.2053 -0.1178 1 0 0 0	2.16	1
 0.6904  1.2206  0.2028 -0.1349 1 0 0 0	2.18	1
  0.715  1.2434  0.1999 -0.1516 1 0 0 0	2.2	1
 0.7401  1.2661  0.1967 -0.1678 1 0 0 0	2.22	1
 0.7656  1.2888  0.1932 -0.1834 1 0 0 0	2.24	1
 0.7916  1.3114  0.1894 -0.1983 1 0 0 0	2.26	1
 0.8181  1.3339  0.1853 -0.2125 1 0 0 0	2.28	1
 0.845 1.3563 0.1809 -0.226 1 0 0 0	2.3	1
 0.8723  1.3787  0.1763 -0.2387 1 0 0 0	2.32	1
 0.9001   1.401  0.1714 -0.2505 1 0 0 0	2.34	1
 0.9283  1.4233  0.1663 -0.2614 1 0 0 0	2.36	1
  0.957  1.4455   0.161 -0.2713 1 0 0 0	2.38	1
 0.9861  1.4677  0.1555 -0.2802 1 0 0 0	2.4	1
1.0157 1.4898 0.1498 -0.288 1 0 0 0	2.42	1
 1.0457  1.5119   0.144 -0.2947 1 0 0 0	2.44	1
 1.0762   1.534   0.138 -0.3003 1 0 0 0	2.46	1
1.1073 1.5718 0.1321 -0.289 1 0 0 0	2.48	1
1.1388 1.5782 0.1261 -0.308 1 0 0 0	2.5	1
 1.1707  1.6159  0.1201 -0.2944 1 0 0 0	2.52	1
 1.2026   1.575  0.1136 -0.3582 1 0 0 0	2.54	1
 1.2345  1.6125  0.1066 -0.3423 1 0 0 0	2.56	1
 1.2668  1.6186  0.0996 -0.3564 1 0 0 0	2.58	1
 1.2989  1.5932   0.092 -0.4006 1 0 0 0	2.6	1
 1.3311  1.6305  0.0842 -0.3806 1 0 0 0	2.62	1
 1.3633  1.5892   0.076 -0.4376 1 0 0 0	2.64	1
 1.3953  1.6106  0.0673 -0.4303 1 0 0 0	2.66	1
 1.4277   1.632  0.0588 -0.4212 1 0 0 0	2.68	1
 1.4602   1.622  0.0502 -0.4419 1 0 0 0	2.7	1
 1.4922  1.5804  0.0409 -0.4924 1 0 0 0	2.72	1
  1.524  1.6015  0.0312 -0.4783 1 0 0 0	2.74	1
 1.5562  1.6227  0.0218 -0.4623 1 0 0 0	2.76	1
 1.5884  1.5968  0.0123 -0.4916 1 0 0 0	2.78	1
 1.6202  1.5865  0.0023 -0.5034 1 0 0 0	2.8	1
 1.6518  1.5761 -0.0079 -0.5132 1 0 0 0	2.82	1
 1.6832  1.5657 -0.0182 -0.5211 1 0 0 0	2.84	1
 1.7144  1.5552 -0.0287  -0.527 1 0 0 0	2.86	1
 1.7451  1.5132 -0.0396 -0.5623 1 0 0 0	2.88	1
 1.7751  1.4868  -0.051 -0.5798 1 0 0 0	2.9	1
 1.8047  1.4761 -0.0626 -0.5794 1 0 0 0	2.92	1
 1.8341  1.4654 -0.0742 -0.5767 1 0 0 0	2.94	1
  1.863  1.4232  -0.086 -0.6032 1 0 0 0	2.96	1
 1.8912  1.3966 -0.0982 -0.6117 1 0 0 0	2.98	1
  1.919  1.3857 -0.1103 -0.6021 1 0 0 0	3	1
 1.9463  1.3434 -0.1225 -0.6216 1 0 0 0	3.02	1
1.9729 1.3167 -0.135 -0.623 1 0 0 0	3.04	1
 1.9991  1.3058 -0.1473 -0.6062 1 0 0 0	3.06	1
 2.0251   1.295 -0.1592  -0.587 1 0 0 0	3.08	1
 2.0506  1.2528  -0.171 -0.5968 1 0 0 0	3.1	1
 2.0755   1.242 -0.1827 -0.5729 1 0 0 0	3.12	1
 2.1002  1.2314 -0.1939 -0.5466 1 0 0 0	3.14	1
 2.1246  1.2052 -0.2047 -0.5337 1 0 0 0	3.16	1
 2.1484   1.179 -0.2152 -0.5187 1 0 0 0	3.18	1
 2.1717  1.1529 -0.2254 -0.5016 1 0 0 0	3.2	1
 2.1945  1.1269 -0.2352 -0.4824 1 0 0 0	3.22	1
 2.2168   1.101 -0.2446 -0.4612 1 0 0 0	3.24	1
 2.2386  1.0752 -0.2536 -0.4381 1 0 0 0	3.26	1
 2.2598  1.0495 -0.2621 -0.4132 1 0 0 0	3.28	1
 2.2805   1.024 -0.2701 -0.3865 1 0 0 0	3.3	1
 2.3007  0.9986 -0.2775 -0.3582 1 0 0 0	3.32	1
 2.3204  0.9733 -0.2844 -0.3283 1 0 0 0	3.34	1
 2.3396  0.9482 -0.2907  -0.297 1 0 0 0	3.36	1
 2.3583  0.9233 -0.2963 -0.2643 1 0 0 0	3.38	1
 2.3765  0.8985 -0.3012 -0.2304 1 0 0 0	3.4	1
 2.3942  0.8739 -0.3055 -0.1955 1 0 0 0	3.42	1
 2.4114  0.8495 -0.3091 -0.1596 1 0 0 0	3.44	1
 2.4281  0.8252 -0.3119 -0.1229 1 0 0 0	3.46	1
 2.4444  0.8011  -0.314 -0.0856 1 0 0 0	3.48	1
 2.4602  0.7772 -0.3153 -0.0477 1 0 0 0	3.5	1
 2.4755  0.7535 -0.3159 -0.0095 1 0 0 0	3.52	1
 2.4903    0.73 -0.3157   0.029 1 0 0 0	3.54	1
 2.5047  0.7067 -0.3147  0.0676 1 0 0 0	3.56	1
2.5186 0.6836 -0.313 0.1061 1 0 0 0	3.58	1
  2.532  0.6607 -0.3105  0.1444 1 0 0 0	3.6	1
  2.545   0.638 -0.3072  0.1823 1 0 0 0	3.62	1
 2.5575  0.6155 -0.3032  0.2197 1 0 0 0	3.64	1
 2.5696  0.5931 -0.2984  0.2564 1 0 0 0	3.66	1
 2.5812  0.5709 -0.2929  0.2922 1 0 0 0	3.68	1
 2.5924  0.5489 -0.2867  0.3271 1 0 0 0	3.7	1
 2.6032  0.5271 -0.2798  0.3609 1 0 0 0	3.72	1
 2.6135  0.5054 -0.2723  0.3934 1 0 0 0	3.74	1
 2.6234  0.4839 -0.2641  0.4245 1 0 0 0	3.76	1
 2.6329  0.4626 -0.2553  0.4541 1 0 0 0	3.78	1
 2.6419  0.4414 -0.2459  0.4821 1 0 0 0	3.8	1
2.6505 0.4203 -0.236 0.5083 1 0 0 0	3.82	1
 2.6587  0.3994 -0.2256  0.5326 1 0 0 0	3.84	1
 2.6665  0.3786 -0.2147   0.555 1 0 0 0	3.86	1
 2.6739  0.3579 -0.2034  0.5753 1 0 0 0	3.88	1
 2.6809  0.3373 -0.1917  0.5934 1 0 0 0	3.9	1
 2.6874  0.3168 -0.1797  0.6093 1 0 0 0	3.92	1
 2.6935  0.2963 -0.1674  0.6229 1 0 0 0	3.94	1
 2.6992  0.2759 -0.1548  0.6341 1 0 0 0	3.96	1
2.7045 0.2555 -0.142 0.6429 1 0 0 0	3.98	1
 2.7094  0.2352 -0.1291  0.6492 1 0 0 0	4	1
 2.7139  0.2149 -0.1161   0.653 1 0 0 0	4.02	1
 2.718 0.1946 -0.103 0.6542 1 0 0 0	4.04	1
 2.7217  0.1743 -0.0899  0.6528 1 0 0 0	4.06	1
  2.725   0.154 -0.0769  0.6489 1 0 0 0	4.08	1
2.7279 0.1337 -0.064 0.6424 1 0 0 0	4.1	1
 2.7304  0.1133 -0.0512  0.6333 1 0 0 0	4.12	1
 2.7325  0.0929 -0.0386  0.6217 1 0 0 0	4.14	1
 2.7342  0.0724 -0.0263  0.6076 1 0 0 0	4.16	1
 2.7354  0.0519 -0.0143   0.591 1 0 0 0	4.18	1
 2.7362  0.0313 -0.0027   0.572 1 0 0 0	4.2	1
2.7366 0.0106 0.0085 0.5507 1 0 0 0	4.22	1
 2.7366 -0.0102  0.0193  0.5271 1 0 0 0	4.24	1
 2.7362 -0.0312  0.0296  0.5013 1 0 0 0	4.26	1
 2.7354 -0.0523  0.0394  0.4734 1 0 0 0	4.28	1
 2.7341 -0.0736  0.0486  0.4435 1 0 0 0	4.3	1
2.7324 -0.095 0.0572 0.4117 1 0 0 0	4.32	1
 2.7303 -0.1166  0.0651  0.3781 1 0 0 0	4.34	1
 2.7278 -0.1383  0.0723  0.3429 1 0 0 0	4.36	1
 2.7248 -0.1602  0.0788  0.3061 1 0 0 0	4.38	1
 2.7214 -0.1823  0.0845   0.268 1 0 0 0	4.4	1
 2.7175 -0.2046  0.0895  0.2286 1 0 0 0	4.42	1
 2.7132 -0.2271  0.0937  0.1881 1 0 0 0	4.44	1
 2.7084 -0.2498   0.097  0.1467 1 0 0 0	4.46	1
 2.7032 -0.2727  0.0995  0.1045 1 0 0 0	4.48	1
 2.6975 -0.2958  0.1012  0.0617 1 0 0 0	4.5	1
 2.6914 -0.3191   0.102  0.0184 1 0 0 0	4.52	1
 2.6848 -0.3427  0.1019 -0.0252 1 0 0 0	4.54	1
 2.6777 -0.3665   0.101 -0.0689 1 0 0 0	4.56	1
 2.6701 -0.3905  0.0992 -0.1125 1 0 0 0	4.58	1
  2.662 -0.4147  0.0965 -0.1559 1 0 0 0	4.6	1
 2.6535 -0.4391   0.093 -0.1989 1 0 0 0	4.62	1
 2.6445 -0.4637  0.0886 -0.2414 1 0 0 0	4.64	1
  2.635 -0.4886  0.0834 -0.2831 1 0 0 0	4.66	1
  2.625 -0.5137  0.0773 -0.3239 1 0 0 0	4.68	1
 2.6145  -0.539  0.0704 -0.3637 1 0 0 0	4.7	1
 2.6035 -0.5645  0.0627 -0.4022 1 0 0 0	4.72	1
 2.5921 -0.5744  0.0544 -0.4236 1 0 0 0	4.74	1
 2.5805 -0.5844  0.0457 -0.4434 1 0 0 0	4.76	1
 2.5687 -0.5945  0.0366 -0.4616 1 0 0 0	4.78	1
 2.5567 -0.6047  0.0272 -0.4781 1 0 0 0	4.8	1
 2.5442 -0.6464  0.0172 -0.5242 1 0 0 0	4.82	1
 2.5309 -0.6884  0.0063 -0.5685 1 0 0 0	4.84	1
  2.517 -0.6991 -0.0052 -0.5793 1 0 0 0	4.86	1
 2.5029 -0.7099 -0.0169 -0.5879 1 0 0 0	4.88	1
 2.4886 -0.7207 -0.0287 -0.5942 1 0 0 0	4.9	1
 2.4739 -0.7473 -0.0408  -0.614 1 0 0 0	4.92	1
 2.4585 -0.7897 -0.0534 -0.6472 1 0 0 0	4.94	1
 2.4429 -0.7693  -0.066 -0.6151 1 0 0 0	4.96	1
 2.4277 -0.7487  -0.078 -0.5804 1 0 0 0	4.98	1
 2.4129  -0.728 -0.0892 -0.5432 1 0 0 0	5	1
 2.3982 -0.7385    -0.1 -0.5352 1 0 0 0	5.02	1
